7.605306570838092917e-01,7.258723078077461421e-01,7.039763224697774824e-01,6.888752597511539344e-01,6.778205177753811039e-01,6.693697999519011566e-01,6.626933874261164981e-01
7.605134351196528586e-01,7.258539133062149595e-01,7.039571871658699687e-01,6.888556135138995673e-01,6.778004974918787617e-01,6.693494937173278814e-01,6.626728552665729355e-01
7.605016022664692343e-01,7.258412362222990133e-01,7.039439767026236527e-01,6.888420351772917005e-01,6.777866498412641327e-01,6.693354401823168320e-01,6.626586390652045022e-01
7.604788131880414470e-01,7.258168888325030599e-01,7.039186447806925484e-01,6.888160242206186057e-01,6.777601417738136069e-01,6.693085520835093671e-01,6.626314507104004159e-01
7.604674795113324226e-01,7.258047276661661051e-01,7.039059608122396616e-01,6.888029796739272292e-01,6.777468332541332074e-01,6.692950417619372150e-01,6.626177809490785275e-01
7.604558246174089042e-01,7.257922143132956583e-01,7.038929050907827278e-01,6.887895498799089244e-01,6.777331296077637734e-01,6.692811287612966398e-01,6.626037025412323533e-01
7.604417410293502488e-01,7.257771512840938133e-01,7.038772232562416908e-01,6.887734412538180084e-01,6.777167085342165054e-01,6.692644688280223741e-01,6.625868538891147574e-01
7.604535872915648698e-01,7.257896491423506680e-01,7.038901327914958150e-01,6.887866347248047250e-01,6.777301098713121030e-01,6.692780290753683747e-01,6.626005396896074151e-01
7.576862618964104179e-01,7.228607206127345419e-01,7.008591040366328739e-01,6.856851869127718047e-01,6.745771092212986542e-01,6.660856171804904191e-01,6.593769895452112895e-01
7.577962318094166871e-01,7.229771319803135476e-01,7.009795850890306879e-01,6.858084748481925175e-01,6.747024520370177303e-01,6.662125309162331144e-01,6.595051444418782438e-01
7.578908227201878178e-01,7.230774137229670773e-01,7.010834622738172373e-01,6.859148318256041987e-01,6.748106244358469397e-01,6.663220911718905626e-01,6.596158012220363354e-01
7.579874004745458249e-01,7.231796046371333775e-01,7.011891995605804562e-01,6.860230150646007274e-01,6.749205983235849748e-01,6.664334339797359785e-01,6.597282255937072515e-01
7.580579756065650709e-01,7.232544254973143349e-01,7.012667028532252322e-01,6.861023684435116898e-01,6.750013061247585044e-01,6.665151772120927465e-01,6.598107869047924456e-01
7.581590681391355835e-01,7.233616174436138246e-01,7.013777483821606040e-01,6.862160718061095510e-01,6.751169552500091431e-01,6.666323138378048574e-01,6.599290987816269771e-01
7.582567975542120475e-01,7.234651805623291132e-01,7.014849972098867736e-01,6.863258626855286426e-01,6.752286071300798165e-01,6.667453884195768676e-01,6.600432974190856283e-01
7.583829140482746256e-01,7.235989186512166160e-01,7.016235505887983281e-01,6.864677371925915761e-01,6.753729129880919890e-01,6.668915530014764004e-01,6.601909305502419167e-01
7.585095448939236373e-01,7.237331548479259968e-01,7.017625918130914187e-01,6.866100924679031658e-01,6.755176944339690293e-01,6.670381892112485778e-01,6.603390321810392871e-01
7.586355137719935637e-01,7.238667713427558992e-01,7.019010400383514092e-01,6.867518731597410664e-01,6.756619147776168344e-01,6.671842746245558731e-01,6.604865911571341508e-01
7.587730654867584912e-01,7.240127510691288792e-01,7.020523445434742049e-01,6.869068501891686385e-01,6.758195804092960168e-01,6.673439956435229803e-01,6.606479361058529287e-01
7.589268450127432120e-01,7.241759634001584400e-01,7.022215164775243990e-01,6.870801324880658756e-01,6.759958718477276918e-01,6.675225875136818754e-01,6.608283455115687710e-01
7.590932667585783555e-01,7.243525537221777721e-01,7.024045312601289170e-01,6.872675782503891995e-01,6.761865614671180857e-01,6.677157570028858791e-01,6.610234743075157349e-01
7.592669339856785715e-01,7.245368556397483450e-01,7.025955521267827075e-01,6.874632332066651363e-01,6.763856089739925803e-01,6.679173980531407651e-01,6.612271644760228106e-01
7.594445467724094678e-01,7.247253634805892464e-01,7.027909434128750688e-01,6.876633720359609514e-01,6.765892234121724247e-01,6.681236695303315321e-01,6.614355352389539311e-01
7.596244874229158839e-01,7.249163361652717352e-01,7.029888860867626876e-01,6.878661219427933959e-01,6.767954926255310699e-01,6.683326291892104365e-01,6.616466205769497844e-01
7.598020678492396485e-01,7.251048002016110550e-01,7.031842263377198199e-01,6.880662047502424938e-01,6.769990473908513717e-01,6.685388382031820509e-01,6.618549266711747370e-01
7.599707741343836309e-01,7.252838109733407146e-01,7.033697474378799441e-01,6.882562160535854456e-01,6.771923459080112506e-01,6.687346497354300645e-01,6.620527236978318575e-01
7.601213894144471794e-01,7.254436088494788937e-01,7.035353468370584284e-01,6.884258167897262526e-01,6.773648759660001462e-01,6.689094192069172662e-01,6.622292624954820850e-01
7.602515864634337150e-01,7.255817040187891864e-01,7.036784320037441365e-01,6.885723435811120785e-01,6.775139223223228813e-01,6.690603917244711818e-01,6.623817568440844017e-01
7.603568425989657431e-01,7.256933220867671785e-01,7.037940695124887958e-01,6.886907533176760410e-01,6.776343615671728271e-01,6.691823824923039954e-01,6.625049734461849749e-01
7.604406296628910544e-01,7.257821309387504360e-01,7.038860511091008521e-01,6.887849231710979625e-01,6.777301334134232524e-01,6.692793790330923143e-01,6.626029375994869630e-01
7.604961096351764427e-01,7.258408955467687829e-01,7.039468909357636806e-01,6.888471942867586684e-01,6.777934523558946101e-01,6.693434990207569601e-01,6.626676904807631274e-01
7.605221145007002859e-01,7.258683397604847043e-01,7.039752445252068780e-01,6.888761750778121806e-01,6.778228923134201889e-01,6.693732900032666189e-01,6.626977588036391253e-01
7.605377136333515420e-01,7.258847231735379157e-01,7.039921234452326537e-01,6.888933957531135910e-01,6.778403631837169874e-01,6.693909521441480104e-01,6.627155720650806936e-01
7.605480901664533055e-01,7.258955876371452343e-01,7.040032961835421821e-01,6.889047811106455699e-01,6.778519041979272908e-01,6.694026121559852882e-01,6.627273260955413026e-01
7.605608263187624285e-01,7.259089685401306502e-01,7.040170844384263660e-01,6.889188503192973378e-01,6.778661790898592443e-01,6.694170442893476736e-01,6.627418824639667028e-01
7.605737608114709891e-01,7.259225574453802565e-01,7.040310868003873956e-01,6.889331378455850752e-01,6.778806753814874408e-01,6.694317001791990629e-01,6.627566644504000459e-01
7.605837544809681550e-01,7.259330198463614936e-01,7.040418453458151538e-01,6.889441006443155491e-01,6.778917877123374902e-01,6.694429268253586640e-01,6.627679814158325966e-01
7.605875984004444312e-01,7.259369912671617131e-01,7.040458973228386208e-01,6.889482081824226389e-01,6.778959359266167883e-01,6.694471061361112474e-01,6.627721852963668336e-01
7.605908127789589024e-01,7.259402522660937107e-01,7.040491877785171049e-01,6.889515189560689867e-01,6.778992615755701223e-01,6.694504431578119918e-01,6.627755313042017482e-01
7.605902738961785037e-01,7.259395558004873017e-01,7.040483917547808446e-01,6.889506542673256018e-01,6.778983466191703666e-01,6.694494897736288364e-01,6.627745475588779911e-01
7.605876006195901873e-01,7.259365983067407324e-01,7.040452546949069745e-01,6.889473933612763057e-01,6.778949950479852271e-01,6.694460688912630131e-01,6.627710719152642982e-01
7.605836653652111590e-01,7.259322987991725373e-01,7.040407250556651730e-01,6.889427050002359110e-01,6.778901904898255726e-01,6.694411755028421007e-01,6.627661083446719781e-01
7.605786099548756951e-01,7.259268305243656849e-01,7.040349959362257604e-01,6.889367959761981686e-01,6.778841497605627708e-01,6.694350340882545547e-01,6.627598873800982782e-01
7.605743943766206661e-01,7.259222199570078971e-01,7.040301358186055181e-01,6.889317637436747077e-01,6.778789915263944144e-01,6.694297795287715847e-01,6.627545567162003159e-01
7.605694754607270625e-01,7.259169018659764605e-01,7.040245655319281592e-01,6.889260195172594026e-01,6.778731199619192349e-01,6.694238106170119496e-01,6.627485108925622592e-01
7.605644835506852885e-01,7.259115218378543455e-01,7.040189402937411245e-01,6.889202251571990843e-01,6.778672017906463010e-01,6.694177977948113645e-01,6.627424232886860445e-01
7.605615452484510985e-01,7.259082843963978737e-01,7.040155138589130335e-01,6.889166683741212438e-01,6.778635495821945245e-01,6.694140726360263693e-01,6.627386404933875985e-01
7.605563268432654622e-01,7.259026619653181633e-01,7.040096361671267511e-01,6.889106146289554200e-01,6.778573669509987409e-01,6.694077914746836555e-01,6.627322814849136989e-01
7.605526741593097162e-01,7.258986990297666697e-01,7.040054772172430475e-01,6.889063204876062496e-01,6.778529738384303505e-01,6.694033227010520726e-01,6.627277529331269124e-01
7.605527967357060826e-01,7.258987716954459213e-01,7.040055183501719993e-01,6.889063398727591769e-01,6.778529773034929207e-01,6.694033139950416045e-01,6.627277346114174295e-01
7.605488814160069611e-01,7.258945274331800590e-01,7.040010662647262496e-01,6.889017444517352429e-01,6.778482769488811677e-01,6.693985334211741689e-01,6.627228906579532008e-01
7.605459896539895626e-01,7.258913822115330428e-01,7.039977609098375666e-01,6.888983286524135163e-01,6.778447802953628809e-01,6.693949749567442709e-01,6.627192833578325892e-01
7.605437075506049638e-01,7.258888891312706981e-01,7.039951345361361579e-01,6.888956103463684810e-01,6.778419946873335267e-01,6.693921378980671744e-01,6.627164056491180455e-01
7.605414471034650514e-01,7.258864244242181352e-01,7.039925407796595591e-01,6.888929275842393674e-01,6.778392467660880882e-01,6.693893401639569030e-01,6.627135685592847603e-01
7.605399079913953697e-01,7.258847149507670071e-01,7.039907236734018747e-01,6.888910362444020663e-01,6.778373010812462907e-01,6.693873529338530970e-01,6.627115485051788824e-01
7.605385223012054441e-01,7.258831825041581753e-01,7.039890985076246999e-01,6.888893471301991145e-01,6.778355651517391500e-01,6.693855812152627038e-01,6.627097485104797014e-01
7.605374135683820036e-01,7.258819463958696705e-01,7.039877819249935609e-01,6.888879750442232774e-01,6.778341524332752721e-01,6.693841374341632511e-01,6.627082801874109030e-01
7.605367004253509311e-01,7.258811322069254057e-01,7.039869038967070392e-01,6.888870529862578529e-01,6.778331981419333241e-01,6.693831585016730701e-01,6.627072817862764698e-01
7.605356941100073209e-01,7.258800282162666262e-01,7.039857381952049353e-01,6.888858447228907167e-01,6.778319587200202223e-01,6.693818952595672611e-01,6.627059997247334300e-01
7.605360754824062042e-01,7.258803497211848699e-01,7.039860218776170520e-01,6.888861023200075762e-01,6.778321972206061696e-01,6.693821191617986832e-01,6.627062120932708522e-01
7.605343698433617572e-01,7.258785190060791370e-01,7.039841121401102519e-01,6.888841380805698078e-01,6.778301930809396136e-01,6.693800845196536953e-01,6.627041533512235683e-01
7.605340950344566808e-01,7.258781756147429931e-01,7.039837254190596250e-01,6.888837214750517246e-01,6.778297545983144046e-01,6.693796293123087660e-01,6.627036849305818489e-01
7.605343741960085557e-01,7.258784199078773813e-01,7.039839476837851384e-01,6.888839285470906848e-01,6.778299505483953435e-01,6.693798167596591853e-01,6.627038656606007994e-01
7.605347300283912260e-01,7.258787549781359205e-01,7.039842696374362108e-01,6.888842414542986070e-01,6.778302568332410516e-01,6.693801179820692004e-01,6.627041628835105280e-01
7.605352708820426466e-01,7.258792916876987134e-01,7.039848037285114657e-01,6.888847737406255112e-01,6.778307877979846685e-01,6.693806479371108287e-01,6.627046920406851616e-01
7.605358163077586831e-01,7.258798294744124302e-01,7.039853366895065800e-01,6.888853033732484921e-01,6.778313149946780802e-01,6.693811732715022611e-01,6.627052159040881518e-01
7.605368562765033591e-01,7.258808759882998674e-01,7.039863873395491023e-01,6.888863568767205070e-01,6.778323705871115434e-01,6.693822304618330943e-01,6.627062743566629610e-01
7.605375918304068117e-01,7.258816258997089488e-01,7.039871463225565451e-01,6.888871221160927094e-01,6.778331404076570754e-01,6.693830037840000635e-01,6.627070504461585188e-01
7.605386632734562058e-01,7.258827256939458517e-01,7.039882640295929139e-01,6.888882521782296875e-01,6.778342795146363731e-01,6.693841498060337791e-01,6.627082019312556804e-01
7.605440923654143148e-01,7.258883411955759923e-01,7.039939973058029210e-01,6.888940666855739581e-01,6.778401534909846982e-01,6.693900692461351998e-01,6.627141572926850133e-01
7.605517401492289942e-01,7.258963391182127189e-01,7.040022164460619791e-01,6.889024384015065561e-01,6.778486369066201167e-01,6.693986380546834702e-01,6.627227935691645255e-01
7.605607013261176386e-01,7.259057353082533082e-01,7.040118874771581492e-01,6.889122989930352992e-01,6.778586362729767112e-01,6.694087435127636931e-01,6.627329828493822017e-01
7.605702561353084867e-01,7.259157691966624526e-01,7.040222240467746140e-01,6.889228443242104705e-01,6.778693344363445616e-01,6.694195585141852201e-01,6.627438901626173662e-01
7.605800499348718269e-01,7.259260907148598063e-01,7.040328789764287443e-01,6.889337292098779431e-01,6.778803876698361597e-01,6.694307404468089473e-01,6.627551737792033437e-01
7.605946819641752343e-01,7.259415339589025962e-01,7.040488347434696870e-01,6.889500384671350952e-01,6.778969557128616819e-01,6.694475063273573889e-01,6.627720959683955915e-01
7.606058681301255397e-01,7.259533327696021665e-01,7.040610206207741362e-01,6.889624913069218870e-01,6.779096039925324169e-01,6.694603040176303477e-01,6.627850117058848856e-01
7.606143370881249810e-01,7.259622204011909608e-01,7.040701727705040991e-01,6.889718258964333542e-01,6.779190721442641676e-01,6.694698742756405307e-01,6.627946626374335848e-01
7.606209377303773111e-01,7.259690782101191342e-01,7.040771930575725479e-01,6.889789582472000129e-01,6.779262865362591928e-01,6.694771513875266145e-01,6.628019893036913857e-01
7.606189493452419903e-01,7.259668473374258912e-01,7.040748089841042390e-01,6.889764685113815013e-01,6.779237194473436423e-01,6.694745251642698625e-01,6.627993163597726278e-01
7.605998199689726347e-01,7.259462756133867600e-01,7.040533259948646982e-01,6.889543570209046841e-01,6.779011478418374148e-01,6.694516018106284605e-01,6.627761150966612336e-01
7.605740356482503239e-01,7.259186608471474011e-01,7.040245547651035052e-01,6.889247881749073210e-01,6.778709950740072765e-01,6.694210026468045971e-01,6.627451632433674078e-01
7.605626050137788141e-01,7.259064266868652249e-01,7.040118129419000725e-01,6.889116962154493429e-01,6.778576467855609300e-01,6.694074583999427563e-01,6.627314641732119371e-01
7.605509536553297645e-01,7.258939956614940403e-01,7.039988893273800841e-01,6.888984328603338092e-01,6.778441347114378956e-01,6.693937561852348894e-01,6.627176117317201687e-01
7.605337692843601172e-01,7.258755925292443845e-01,7.039797161892002997e-01,6.888787286475264171e-01,6.778240417076246693e-01,6.693733659586834639e-01,6.626969866746488247e-01
7.605181892421820633e-01,7.258589669033174152e-01,7.039624299694973164e-01,6.888609868137035575e-01,6.778059663262815393e-01,6.693550355863366885e-01,6.626784548384707652e-01
7.604941421869778617e-01,7.258332255474759798e-01,7.039356181651077460e-01,6.888334367184189011e-01,6.777778757398520426e-01,6.693265318055048319e-01,6.626496246004633939e-01
7.604779870518659779e-01,7.258159822302574504e-01,7.039176873405795787e-01,6.888150317175509851e-01,6.777591236022657561e-01,6.693075142886671935e-01,6.626303974118777917e-01
7.604653471006049825e-01,7.258023750959639031e-01,7.039034691472652039e-01,6.888003920759224741e-01,6.777441754254703854e-01,6.692923302437463473e-01,6.626150270117563412e-01
7.604496767099062637e-01,7.257856371600817091e-01,7.038860567422542402e-01,6.887825144873791494e-01,6.777259572831580980e-01,6.692738517549359223e-01,6.625963428275727374e-01
7.604617469682511954e-01,7.257983507483718455e-01,7.038991767850947268e-01,6.887959148642873730e-01,6.777395628901763391e-01,6.692876142564632147e-01,6.626102292899788138e-01
7.576958703967059394e-01,7.228708668908898627e-01,7.008695900811495738e-01,6.856959072963834112e-01,6.745880011613795135e-01,6.660966402726072877e-01,6.593881162589221301e-01
7.578150616049948995e-01,7.229970265285237119e-01,7.010001523444069349e-01,6.858295060732084725e-01,6.747238229284245881e-01,6.662341614767964826e-01,6.595269801634320306e-01
